PID,FIRST,LAST,SEASON,GAME,YEAR,MONTH,DAY,AGE,TEAM,HOME/AWAY,OPP,RESULT,GS,MP,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-
smithjo02,Joe,Smith,2010-2011,9,2011,02,11,35.5475701574,LAL,AWAY,NYK,17,FALSE,3.03333333333,0,1,.000,0,0,None,2,2,1.000,0,1,1,1,0,0,1,2,2,0.5,-1
smithjo02,Joe,Smith,2010-2011,10,2011,02,22,35.5776865161,LAL,HOME,ATL,24,FALSE,5.9,1,3,.333,0,0,None,0,0,None,1,1,2,0,0,3,1,1,2,2.0,-1
smithjo02,Joe,Smith,2010-2011,11,2011,03,06,35.6105407255,LAL,AWAY,SAS,16,FALSE,1.5,0,1,.000,0,0,None,0,0,None,0,0,0,0,0,0,0,1,0,-1.1,-3
smithjo02,Joe,Smith,2010-2011,12,2011,03,20,35.6488706366,LAL,HOME,POR,4,FALSE,0.666666666667,0,1,.000,0,0,None,0,0,None,0,0,0,0,0,0,0,0,0,-0.7,-3
smithjo02,Joe,Smith,2010-2011,13,2011,03,27,35.6680355921,LAL,HOME,NOH,18,FALSE,0.433333333333,0,0,None,0,0,None,0,0,None,0,0,0,0,0,0,0,0,0,0.0,-1
smithjo02,Joe,Smith,2010-2011,14,2011,03,31,35.6789869952,LAL,HOME,DAL,28,FALSE,3.78333333333,0,1,.000,0,0,None,0,0,None,0,4,4,0,0,0,0,0,0,0.5,+5
smithjo02,Joe,Smith,2010-2011,15,2011,04,12,35.7118412047,LAL,HOME,SAS,9,FALSE,4.55,0,0,None,0,0,None,0,0,None,1,3,4,1,0,0,1,0,0,1.3,+3
smithjo02,Joe,Smith,2010-2011,16,2011,04,13,35.7145790554,LAL,AWAY,SAC,8,FALSE,3.36666666667,0,0,None,0,0,None,0,0,None,0,0,0,1,0,0,0,2,0,-0.1,-4
smithjo03,Josh,Smith,2010-2011,1,2010,10,27,24.8925393566,ATL,AWAY,MEM,15,TRUE,24.9166666667,5,10,.500,1,1,1.000,0,0,None,0,6,6,4,0,5,3,5,11,9.1,+7
smithjo03,Josh,Smith,2010-2011,2,2010,10,29,24.8980150582,ATL,AWAY,PHI,3,TRUE,28.55,4,11,.364,1,2,.500,3,4,.750,1,8,9,3,1,6,5,3,12,9.7,+11
smithjo03,Josh,Smith,2010-2011,3,2010,10,30,24.900752909,ATL,HOME,WAS,4,TRUE,33.9,4,8,.500,0,0,None,4,5,.800,2,8,10,3,1,2,4,4,12,10.3,-3
smithjo03,Josh,Smith,2010-2011,4,2010,11,02,24.9089664613,ATL,AWAY,CLE,12,TRUE,35.3,3,11,.273,0,1,.000,0,2,.000,3,8,11,4,2,5,0,3,6,10.3,+5
smithjo03,Josh,Smith,2010-2011,5,2010,11,03,24.9117043121,ATL,HOME,DET,9,TRUE,35.3333333333,8,12,.667,1,1,1.000,5,8,.625,2,9,11,4,1,2,1,0,22,23.9,+18
smithjo03,Josh,Smith,2010-2011,6,2010,11,05,24.9171800137,ATL,AWAY,MIN,10,TRUE,40.15,9,13,.692,0,1,.000,2,3,.667,2,6,8,6,2,5,0,1,20,26.6,+15
smithjo03,Josh,Smith,2010-2011,7,2010,11,07,24.9226557153,ATL,HOME,PHO,-4,TRUE,42.3833333333,6,10,.600,0,1,.000,7,8,.875,3,6,9,4,3,1,4,5,19,18.4,+8
smithjo03,Josh,Smith,2010-2011,8,2010,11,08,24.9253935661,ATL,AWAY,ORL,-4,TRUE,34.5833333333,6,15,.400,1,3,.333,0,1,.000,2,11,13,6,1,1,3,3,13,10.9,-8
smithjo03,Josh,Smith,2010-2011,9,2010,11,10,24.9308692676,ATL,HOME,MIL,-17,TRUE,30.6333333333,3,9,.333,0,1,.000,2,3,.667,2,6,8,4,0,2,3,2,8,6.1,-14
smithjo03,Josh,Smith,2010-2011,10,2010,11,12,24.9363449692,ATL,HOME,UTA,-4,TRUE,36.5333333333,8,11,.727,1,1,1.000,3,6,.500,3,10,13,5,0,2,4,4,20,18.7,-5
smithjo03,Josh,Smith,2010-2011,11,2010,11,14,24.9418206708,ATL,HOME,MIN,6,TRUE,39.8333333333,10,20,.500,1,2,.500,2,2,1.000,5,5,10,2,2,1,5,4,23,15.5,0
smithjo03,Josh,Smith,2010-2011,12,2010,11,16,24.9472963723,ATL,AWAY,IND,10,TRUE,36.9833333333,9,16,.563,1,1,1.000,6,7,.857,1,7,8,2,1,7,4,4,25,21.5,+16
smithjo03,Josh,Smith,2010-2011,13,2010,11,20,24.9582477755,ATL,HOME,DAL,-5,TRUE,35.4333333333,10,19,.526,0,3,.000,1,2,.500,1,4,5,6,5,0,1,1,21,21.0,-2
smithjo03,Josh,Smith,2010-2011,14,2010,11,22,24.9637234771,ATL,HOME,BOS,-23,TRUE,22.15,0,3,.000,0,0,None,2,2,1.000,0,3,3,0,0,0,2,2,2,-2.0,-20
smithjo03,Josh,Smith,2010-2011,15,2010,11,23,24.9664613279,ATL,AWAY,NJN,-6,TRUE,34.2333333333,9,21,.429,1,2,.500,1,1,1.000,5,2,7,3,1,0,2,5,20,12.1,-4
smithjo03,Josh,Smith,2010-2011,16,2010,11,25,24.9719370294,ATL,HOME,WAS,20,TRUE,28.6833333333,8,14,.571,0,0,None,4,4,1.000,5,9,14,5,2,2,2,1,20,24.1,+20
smithjo03,Josh,Smith,2010-2011,17,2010,11,27,24.977412731,ATL,AWAY,NYK,9,TRUE,22.5333333333,5,9,.556,1,1,1.000,2,2,1.000,1,5,6,3,2,1,3,5,13,10.7,+16
smithjo03,Josh,Smith,2010-2011,18,2010,11,28,24.9801505818,ATL,AWAY,TOR,18,TRUE,36.5666666667,4,10,.400,0,2,.000,4,6,.667,1,12,13,10,3,2,2,2,12,18.7,+24
smithjo03,Josh,Smith,2010-2011,19,2010,12,01,24.9883641342,ATL,HOME,MEM,3,TRUE,22.9166666667,6,15,.400,0,0,None,1,2,.500,5,3,8,2,1,2,4,5,13,6.7,-7
smithjo03,Josh,Smith,2010-2011,20,2010,12,03,24.9938398357,ATL,HOME,PHI,5,TRUE,26.95,4,15,.267,1,1,1.000,0,1,.000,0,10,10,3,2,1,1,2,9,5.7,-10
smithjo03,Josh,Smith,2010-2011,21,2010,12,04,24.9965776865,ATL,AWAY,MIA,-12,TRUE,34.1833333333,4,12,.333,2,2,1.000,1,2,.500,1,3,4,1,0,0,2,4,11,2.5,-18
smithjo03,Josh,Smith,2010-2011,22,2010,12,06,25.0027378508,ATL,AWAY,ORL,6,TRUE,39.7333333333,9,17,.529,1,4,.250,0,0,None,2,11,13,3,1,4,3,1,19,17.9,-2
smithjo03,Josh,Smith,2010-2011,23,2010,12,07,25.0054757016,ATL,HOME,NJN,15,TRUE,37.9666666667,14,16,.875,2,2,1.000,4,7,.571,0,3,3,7,1,2,1,1,34,34.0,+17
smithjo03,Josh,Smith,2010-2011,24,2010,12,10,25.0136892539,ATL,AWAY,SAS,-16,TRUE,31.3,6,12,.500,2,4,.500,1,3,.333,1,3,4,5,3,2,4,0,15,13.7,0
smithjo03,Josh,Smith,2010-2011,25,2010,12,11,25.0164271047,ATL,HOME,IND,14,TRUE,34.7,6,13,.462,0,2,.000,9,10,.900,2,5,7,4,2,2,4,2,21,18.2,+16
smithjo03,Josh,Smith,2010-2011,26,2010,12,14,25.0246406571,ATL,AWAY,DET,-23,TRUE,37.2,8,17,.471,2,3,.667,8,12,.667,0,4,4,2,2,0,2,0,26,18.3,-17
smithjo03,Josh,Smith,2010-2011,27,2010,12,16,25.0301163587,ATL,AWAY,BOS,-12,TRUE,34.1833333333,0,8,.000,0,1,.000,1,2,.500,1,3,4,3,3,0,2,2,1,-1.1,-14
smithjo03,Josh,Smith,2010-2011,28,2010,12,17,25.0328542094,ATL,HOME,CHA,5,TRUE,40.0666666667,6,13,.462,0,3,.000,0,0,None,2,9,11,3,1,3,5,4,12,8.0,+3
smithjo03,Josh,Smith,2010-2011,29,2010,12,19,25.038329911,ATL,AWAY,NJN,-7,TRUE,26.4,3,9,.333,2,3,.667,7,8,.875,3,7,10,2,0,3,1,5,15,14.2,0
smithjo03,Josh,Smith,2010-2011,30,2010,12,20,25.0410677618,ATL,HOME,ORL,10,TRUE,42.8,3,14,.214,1,2,.500,5,8,.625,3,7,10,3,0,3,3,5,12,5.6,-1
smithjo03,Josh,Smith,2010-2011,31,2010,12,22,25.0465434634,ATL,HOME,CLE,14,TRUE,41.8833333333,8,14,.571,0,2,.000,0,1,.000,3,8,11,6,1,0,1,2,16,16.9,+14
smithjo03,Josh,Smith,2010-2011,32,2010,12,26,25.0574948665,ATL,AWAY,NOH,-7,TRUE,27.9833333333,3,10,.300,0,3,.000,4,4,1.000,2,10,12,2,0,1,0,5,10,8.7,-4
smithjo03,Josh,Smith,2010-2011,33,2010,12,27,25.0602327173,ATL,AWAY,MIL,15,TRUE,31.25,6,12,.500,0,3,.000,1,2,.500,0,7,7,1,0,0,3,5,13,4.4,+5
smithjo03,Josh,Smith,2010-2011,34,2010,12,29,25.0657084189,ATL,HOME,GSW,10,TRUE,42.0,10,18,.556,1,1,1.000,1,4,.250,2,8,10,5,2,2,2,0,22,20.9,0
smithjo03,Josh,Smith,2010-2011,35,2010,12,31,25.0711841205,ATL,AWAY,OKC,-9,TRUE,37.2333333333,9,14,.643,1,3,.333,4,4,1.000,0,9,9,1,1,1,7,2,23,14.1,-9
smithjo03,Josh,Smith,2010-2011,36,2011,01,02,25.076659822,ATL,AWAY,LAC,9,TRUE,41.3333333333,5,14,.357,3,5,.600,9,10,.900,0,10,10,1,3,2,2,3,22,18.7,+15
smithjo03,Josh,Smith,2010-2011,37,2011,01,04,25.0821355236,ATL,AWAY,SAC,6,TRUE,40.6833333333,5,11,.455,0,2,.000,4,7,.571,1,10,11,6,1,2,5,4,14,10.8,+9
smithjo03,Josh,Smith,2010-2011,38,2011,01,05,25.0848733744,ATL,AWAY,UTA,23,TRUE,27.0,3,8,.375,1,2,.500,5,5,1.000,0,6,6,4,2,0,2,5,12,10.2,+15
smithjo03,Josh,Smith,2010-2011,39,2011,01,08,25.0930869268,ATL,HOME,IND,15,TRUE,38.0166666667,9,18,.500,1,2,.500,8,10,.800,3,7,10,6,1,1,2,2,27,24.5,+20
smithjo03,Josh,Smith,2010-2011,40,2011,01,12,25.1040383299,ATL,AWAY,TOR,3,TRUE,41.1333333333,3,15,.200,0,3,.000,3,4,.750,3,6,9,4,2,0,1,0,9,7.0,+2
smithjo03,Josh,Smith,2010-2011,41,2011,01,15,25.1122518823,ATL,HOME,HOU,-6,TRUE,39.4,9,19,.474,0,2,.000,3,4,.750,1,11,12,2,0,1,2,1,21,14.6,0
smithjo03,Josh,Smith,2010-2011,42,2011,01,17,25.1177275838,ATL,HOME,SAC,2,TRUE,40.0333333333,7,13,.538,2,3,.667,3,4,.750,3,7,10,4,1,2,5,4,19,15.1,+14
smithjo03,Josh,Smith,2010-2011,43,2011,01,18,25.1204654346,ATL,AWAY,MIA,4,TRUE,44.3166666667,6,18,.333,0,3,.000,3,3,1.000,3,9,12,2,3,0,2,3,15,10.8,+15
smithjo03,Josh,Smith,2010-2011,44,2011,01,21,25.128678987,ATL,HOME,NOH,-41,TRUE,30.6166666667,5,12,.417,1,1,1.000,2,2,1.000,1,7,8,0,0,1,5,1,13,4.7,-23
smithjo03,Josh,Smith,2010-2011,45,2011,01,22,25.1314168378,ATL,AWAY,CHA,16,TRUE,35.5833333333,8,14,.571,0,0,None,0,1,.000,1,6,7,2,0,2,2,4,16,10.7,+8
smithjo03,Josh,Smith,2010-2011,46,2011,01,26,25.1423682409,ATL,AWAY,MIL,-8,TRUE,39.1666666667,6,20,.300,1,5,.200,1,3,.333,2,9,11,0,0,3,4,4,14,2.2,+1
smithjo03,Josh,Smith,2010-2011,47,2011,01,28,25.1478439425,ATL,HOME,NYK,9,TRUE,38.8666666667,9,13,.692,2,3,.667,4,4,1.000,2,7,9,4,1,2,3,4,24,22.6,+1
smithjo03,Josh,Smith,2010-2011,48,2011,01,29,25.1505817933,ATL,AWAY,DAL,-11,TRUE,23.0666666667,5,10,.500,1,3,.333,6,6,1.000,2,5,7,3,2,0,3,6,17,13.6,-5
smithjo03,Josh,Smith,2010-2011,49,2011,02,02,25.1615331964,ATL,HOME,TOR,13,TRUE,40.7166666667,9,14,.643,0,2,.000,0,0,None,1,10,11,4,2,3,2,4,18,18.8,+19
smithjo03,Josh,Smith,2010-2011,50,2011,02,04,25.167008898,ATL,HOME,LAC,1,TRUE,33.5,5,13,.385,0,3,.000,0,0,None,1,5,6,5,2,2,2,1,10,9.6,+1
smithjo03,Josh,Smith,2010-2011,51,2011,02,05,25.1697467488,ATL,AWAY,WAS,7,TRUE,38.2,11,19,.579,1,3,.333,6,8,.750,1,15,16,2,0,2,3,3,29,23.1,+13
smithjo03,Josh,Smith,2010-2011,52,2011,02,08,25.1779603012,ATL,HOME,PHI,-34,TRUE,30.1333333333,6,14,.429,0,1,.000,4,5,.800,1,4,5,7,1,0,1,4,16,13.4,-27
smithjo03,Josh,Smith,2010-2011,53,2011,02,12,25.1889117043,ATL,HOME,CHA,-2,TRUE,36.05,11,17,.647,2,4,.500,4,7,.571,3,3,6,1,2,0,2,2,28,22.2,-7
smithjo03,Josh,Smith,2010-2011,54,2011,02,14,25.1943874059,ATL,AWAY,DET,15,TRUE,41.4,11,17,.647,1,3,.333,4,4,1.000,4,10,14,3,3,0,5,3,27,24.2,+27
smithjo03,Josh,Smith,2010-2011,55,2011,02,16,25.1998631075,ATL,AWAY,NYK,-12,TRUE,40.1666666667,6,16,.375,0,3,.000,2,3,.667,0,5,5,2,2,1,3,3,14,6.2,-15
smithjo03,Josh,Smith,2010-2011,56,2011,02,22,25.2162902122,ATL,AWAY,LAL,-24,TRUE,27.5333333333,3,9,.333,0,2,.000,1,4,.250,0,6,6,3,1,2,2,4,7,3.4,-11
smithjo03,Josh,Smith,2010-2011,57,2011,02,23,25.219028063,ATL,AWAY,PHO,-8,TRUE,44.85,10,18,.556,1,3,.333,5,5,1.000,2,4,6,4,1,1,3,1,26,21.1,-5
smithjo03,Josh,Smith,2010-2011,58,2011,02,25,25.2245037645,ATL,AWAY,GSW,16,TRUE,34.5833333333,11,18,.611,1,2,.500,3,4,.750,3,6,9,4,1,1,1,1,26,24.4,+17
smithjo03,Josh,Smith,2010-2011,59,2011,02,27,25.2299794661,ATL,AWAY,POR,7,TRUE,39.5333333333,4,14,.286,0,3,.000,6,8,.750,3,8,11,4,3,2,4,5,14,10.7,+4
smithjo03,Josh,Smith,2010-2011,60,2011,02,28,25.2327173169,ATL,AWAY,DEN,-10,TRUE,13.6166666667,4,7,.571,0,1,.000,2,2,1.000,0,5,5,2,0,1,0,0,10,10.3,+6
smithjo03,Josh,Smith,2010-2011,61,2011,03,06,25.2491444216,ATL,HOME,NYK,-13,TRUE,36.3166666667,8,17,.471,1,2,.500,0,0,None,3,8,11,1,0,0,4,5,17,7.5,-4
smithjo03,Josh,Smith,2010-2011,62,2011,03,08,25.2546201232,ATL,HOME,LAL,-14,TRUE,37.2833333333,6,13,.462,2,4,.500,2,5,.400,3,3,6,6,2,0,2,3,16,14.1,-12
smithjo03,Josh,Smith,2010-2011,63,2011,03,11,25.2628336756,ATL,AWAY,CHI,-18,TRUE,33.85,4,13,.308,0,2,.000,7,9,.778,0,6,6,3,1,3,4,3,15,8.5,-22
smithjo03,Josh,Smith,2010-2011,64,2011,03,12,25.2655715264,ATL,HOME,POR,9,TRUE,35.7833333333,5,12,.417,1,2,.500,3,4,.750,3,9,12,6,1,2,5,2,14,12.8,+3
smithjo03,Josh,Smith,2010-2011,65,2011,03,15,25.2737850787,ATL,HOME,MIL,25,TRUE,30.7666666667,8,12,.667,0,2,.000,1,1,1.000,2,12,14,4,1,4,4,3,17,18.2,+23
smithjo03,Josh,Smith,2010-2011,66,2011,03,16,25.2765229295,ATL,HOME,DEN,-15,TRUE,34.0166666667,4,16,.250,0,1,.000,5,6,.833,2,7,9,1,0,3,2,5,13,5.3,-21
smithjo03,Josh,Smith,2010-2011,67,2011,03,18,25.2819986311,ATL,HOME,MIA,-21,TRUE,27.05,4,12,.333,0,1,.000,2,2,1.000,0,3,3,3,0,0,1,2,10,4.4,-31
smithjo03,Josh,Smith,2010-2011,68,2011,03,20,25.2874743326,ATL,HOME,DET,8,TRUE,40.25,8,13,.615,0,1,.000,1,2,.500,1,8,9,0,2,1,2,3,17,13.3,+10
smithjo03,Josh,Smith,2010-2011,69,2011,03,22,25.2929500342,ATL,HOME,CHI,-33,TRUE,27.4833333333,6,12,.500,0,0,None,2,4,.500,0,2,2,0,2,1,0,3,14,9.3,-24
smithjo03,Josh,Smith,2010-2011,70,2011,03,23,25.295687885,ATL,AWAY,PHI,-5,TRUE,41.6166666667,13,21,.619,1,3,.333,6,7,.857,3,9,12,0,1,1,0,2,33,28.8,+4
smithjo03,Josh,Smith,2010-2011,71,2011,03,26,25.3039014374,ATL,HOME,NJN,11,TRUE,36.45,8,12,.667,0,2,.000,6,8,.750,0,4,4,1,2,0,5,1,22,14.5,+17
smithjo03,Josh,Smith,2010-2011,72,2011,03,27,25.3066392882,ATL,AWAY,CLE,16,TRUE,38.85,5,16,.313,0,0,None,3,6,.500,1,17,18,8,1,2,2,4,13,12.8,+8
smithjo03,Josh,Smith,2010-2011,73,2011,03,30,25.3148528405,ATL,HOME,ORL,3,TRUE,40.25,10,18,.556,3,4,.750,3,3,1.000,0,6,6,4,2,1,1,4,26,22.1,-1
smithjo03,Josh,Smith,2010-2011,74,2011,04,01,25.3203285421,ATL,HOME,BOS,5,TRUE,26.65,3,10,.300,0,1,.000,0,0,None,1,3,4,2,0,0,2,0,6,1.2,-12
smithjo03,Josh,Smith,2010-2011,75,2011,04,03,25.3258042437,ATL,AWAY,HOU,-5,TRUE,37.35,8,16,.500,0,2,.000,5,7,.714,3,8,11,7,2,1,1,1,21,22.9,0
smithjo03,Josh,Smith,2010-2011,76,2011,04,11,25.34770705,ATL,HOME,MIA,-8,TRUE,23.9,8,13,.615,1,1,1.000,0,3,.000,5,1,6,3,1,0,2,5,17,12.8,-2
smithjo03,Josh,Smith,2010-2011,77,2011,04,13,25.3531827515,ATL,AWAY,CHA,-11,TRUE,10.0166666667,2,3,.667,0,0,None,0,0,None,0,1,1,0,0,0,1,0,4,2.0,-15
songada01,Darius,Songaila,2010-2011,1,2010,10,27,32.6981519507,PHI,HOME,MIA,-10,FALSE,4.98333333333,0,0,None,0,0,None,0,0,None,0,0,0,0,0,0,0,1,0,-0.4,-5
songada01,Darius,Songaila,2010-2011,2,2010,11,05,32.7227926078,PHI,HOME,CLE,-7,FALSE,4.9,0,1,.000,0,0,None,0,0,None,0,1,1,1,0,0,0,3,0,-0.9,+5
songada01,Darius,Songaila,2010-2011,3,2010,11,16,32.7529089665,PHI,AWAY,CLE,-8,FALSE,10.2166666667,3,3,1.000,0,0,None,0,0,None,1,1,2,0,0,0,0,2,6,5.3,-1
songada01,Darius,Songaila,2010-2011,4,2010,11,17,32.7556468172,PHI,HOME,TOR,-8,FALSE,6.43333333333,0,3,.000,0,0,None,0,0,None,0,1,1,0,0,0,0,1,0,-2.2,-1
songada01,Darius,Songaila,2010-2011,5,2010,12,21,32.848733744,PHI,AWAY,CHI,-45,FALSE,10.4833333333,1,2,.500,0,0,None,0,0,None,0,1,1,0,0,0,0,1,2,0.9,-6
songada01,Darius,Songaila,2010-2011,6,2011,02,08,32.9828884326,PHI,AWAY,ATL,34,FALSE,9.13333333333,1,2,.500,0,0,None,2,2,1.000,0,2,2,1,0,0,1,0,4,3.3,+2
songada01,Darius,Songaila,2010-2011,7,2011,02,11,32.9911019849,PHI,HOME,SAS,6,FALSE,3.96666666667,0,1,.000,0,0,None,0,0,None,1,0,1,0,0,0,0,2,0,-0.8,-4
songada01,Darius,Songaila,2010-2011,8,2011,02,12,32.9938398357,PHI,AWAY,MIN,20,FALSE,5.13333333333,1,1,1.000,0,0,None,0,2,.000,0,0,0,0,0,0,0,1,2,0.5,+1
songada01,Darius,Songaila,2010-2011,9,2011,02,15,33.0027378508,PHI,AWAY,MEM,-11,FALSE,8.35,1,1,1.000,0,0,None,0,0,None,0,2,2,0,0,0,1,1,2,0.9,-1
songada01,Darius,Songaila,2010-2011,10,2011,02,23,33.0246406571,PHI,HOME,WAS,23,FALSE,6.96666666667,0,1,.000,0,0,None,0,0,None,0,0,0,0,0,0,2,4,0,-4.3,-10
speigma01,Marreese,Speights,2010-2011,1,2010,10,27,23.2299794661,PHI,HOME,MIA,-10,FALSE,3.65,0,3,.000,0,0,None,1,2,.500,0,0,0,0,0,0,0,1,1,-1.9,-1
speigma01,Marreese,Speights,2010-2011,2,2010,10,29,23.2354551677,PHI,HOME,ATL,-3,FALSE,2.7,0,1,.000,0,0,None,0,0,None,0,0,0,0,0,0,2,1,0,-3.1,-6
speigma01,Marreese,Speights,2010-2011,3,2010,10,30,23.2381930185,PHI,AWAY,IND,-13,FALSE,8.38333333333,1,1,1.000,0,0,None,0,0,None,0,2,2,0,0,1,0,1,2,2.6,0
speigma01,Marreese,Speights,2010-2011,4,2010,11,02,23.2464065708,PHI,AWAY,WAS,-1,FALSE,17.2333333333,3,5,.600,0,0,None,0,0,None,0,4,4,0,0,0,1,5,6,1.9,-6
speigma01,Marreese,Speights,2010-2011,5,2010,11,03,23.2491444216,PHI,HOME,IND,26,FALSE,13.6333333333,1,6,.167,0,0,None,0,0,None,1,10,11,1,0,0,2,3,2,-0.6,+8
speigma01,Marreese,Speights,2010-2011,6,2010,11,05,23.2546201232,PHI,HOME,CLE,-7,FALSE,12.3333333333,3,4,.750,0,0,None,2,2,1.000,2,1,3,0,1,1,2,3,8,6.6,+11
speigma01,Marreese,Speights,2010-2011,7,2010,11,07,23.2600958248,PHI,AWAY,NYK,10,FALSE,10.0833333333,2,3,.667,0,0,None,0,0,None,1,3,4,1,1,0,1,2,4,4.2,+12
speigma01,Marreese,Speights,2010-2011,8,2010,11,10,23.2683093771,PHI,AWAY,OKC,-6,FALSE,7.68333333333,0,2,.000,0,0,None,1,2,.500,0,1,1,2,0,0,1,0,1,-0.1,-8
speigma01,Marreese,Speights,2010-2011,9,2010,11,12,23.2737850787,PHI,AWAY,DAL,-9,FALSE,5.86666666667,1,2,.500,0,0,None,0,0,None,0,0,0,0,0,0,0,3,2,-0.2,+1
speigma01,Marreese,Speights,2010-2011,10,2010,11,13,23.2765229295,PHI,AWAY,SAS,-23,FALSE,24.5166666667,4,9,.444,0,0,None,3,4,.750,3,4,7,0,0,1,1,2,11,8.1,-1
speigma01,Marreese,Speights,2010-2011,11,2010,11,17,23.2874743326,PHI,HOME,TOR,-8,FALSE,6.53333333333,2,3,.667,0,0,None,0,0,None,2,1,3,0,0,0,1,2,4,2.6,0
speigma01,Marreese,Speights,2010-2011,12,2010,11,19,23.2929500342,PHI,HOME,MIL,11,FALSE,16.6333333333,1,7,.143,0,0,None,1,2,.500,2,8,10,0,1,0,2,3,3,-0.3,+8
speigma01,Marreese,Speights,2010-2011,13,2010,11,23,23.3039014374,PHI,AWAY,WAS,-2,FALSE,29.1666666667,8,13,.615,0,1,.000,0,0,None,3,6,9,0,0,2,1,4,16,12.8,+6
speigma01,Marreese,Speights,2010-2011,14,2010,11,24,23.3066392882,PHI,AWAY,TOR,-16,FALSE,21.0833333333,4,8,.500,0,0,None,1,2,.500,1,1,2,1,0,1,3,2,9,3.2,-6
speigma01,Marreese,Speights,2010-2011,15,2010,11,26,23.3121149897,PHI,AWAY,MIA,-9,FALSE,14.9,4,6,.667,0,0,None,0,0,None,0,3,3,0,0,0,0,3,8,5.1,-15
speigma01,Marreese,Speights,2010-2011,16,2010,11,27,23.3148528405,PHI,HOME,NJN,16,FALSE,13.05,2,5,.400,0,0,None,1,2,.500,1,3,4,1,0,0,0,2,5,3.4,+4
speigma01,Marreese,Speights,2010-2011,17,2010,11,30,23.3230663929,PHI,HOME,POR,9,FALSE,14.4166666667,3,6,.500,0,0,None,2,2,1.000,1,4,5,2,1,0,1,3,8,7.1,+9
speigma01,Marreese,Speights,2010-2011,18,2010,12,03,23.3312799452,PHI,AWAY,ATL,-5,FALSE,14.0166666667,4,7,.571,0,0,None,0,0,None,1,1,2,1,0,1,1,3,8,4.9,-2
speigma01,Marreese,Speights,2010-2011,19,2010,12,04,23.334017796,PHI,HOME,CHA,18,FALSE,7.16666666667,1,3,.333,0,0,None,0,0,None,0,2,2,0,0,0,0,1,2,0.5,-5
speigma01,Marreese,Speights,2010-2011,20,2010,12,12,23.3559206023,PHI,HOME,NOH,18,FALSE,12.7,0,5,.000,0,0,None,1,2,.500,0,4,4,0,0,0,0,2,1,-2.5,+10
speigma01,Marreese,Speights,2010-2011,21,2010,12,14,23.3613963039,PHI,AWAY,NJN,5,FALSE,5.78333333333,1,1,1.000,0,0,None,0,0,None,0,0,0,1,0,0,0,2,2,1.6,+2
speigma01,Marreese,Speights,2010-2011,22,2010,12,17,23.3696098563,PHI,HOME,LAL,-12,FALSE,5.91666666667,2,3,.667,0,0,None,3,3,1.000,1,1,2,0,0,0,0,2,7,5.9,-2
speigma01,Marreese,Speights,2010-2011,23,2010,12,18,23.372347707,PHI,AWAY,ORL,8,FALSE,16.5333333333,3,7,.429,0,0,None,1,1,1.000,0,1,1,0,0,0,1,2,7,1.8,+8
speigma01,Marreese,Speights,2010-2011,24,2010,12,21,23.3805612594,PHI,AWAY,CHI,-45,FALSE,11.9166666667,1,4,.250,0,1,.000,0,0,None,0,3,3,1,1,0,1,2,2,0.4,-12
speigma01,Marreese,Speights,2010-2011,25,2010,12,27,23.3969883641,PHI,AWAY,GSW,-15,FALSE,2.48333333333,0,0,None,0,0,None,0,0,None,1,0,1,0,0,0,0,0,0,0.7,-2
speigma01,Marreese,Speights,2010-2011,26,2011,01,03,23.4161533196,PHI,AWAY,NOH,-7,TRUE,23.9833333333,5,8,.625,0,0,None,2,2,1.000,2,4,6,0,0,0,1,1,12,9.6,0
speigma01,Marreese,Speights,2010-2011,27,2011,01,05,23.4216290212,PHI,HOME,WAS,12,FALSE,16.0833333333,4,7,.571,0,0,None,0,2,.000,3,4,7,2,0,0,2,2,8,5.8,-5
speigma01,Marreese,Speights,2010-2011,28,2011,01,07,23.4271047228,PHI,HOME,CHI,6,FALSE,5.06666666667,0,0,None,0,0,None,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,-5
speigma01,Marreese,Speights,2010-2011,29,2011,01,08,23.4298425736,PHI,AWAY,DET,-3,FALSE,14.0,5,6,.833,0,0,None,0,2,.000,1,6,7,0,0,0,0,3,10,8.3,+5
speigma01,Marreese,Speights,2010-2011,30,2011,01,11,23.4380561259,PHI,HOME,IND,-8,FALSE,25.45,6,8,.750,0,0,None,2,2,1.000,3,6,9,0,0,0,0,3,14,13.5,+11
speigma01,Marreese,Speights,2010-2011,31,2011,01,14,23.4462696783,PHI,HOME,MIL,1,FALSE,9.18333333333,2,4,.500,0,0,None,3,4,.750,1,1,2,2,0,1,0,1,7,7.3,+3
speigma01,Marreese,Speights,2010-2011,32,2011,01,17,23.4544832307,PHI,HOME,CHA,4,FALSE,19.15,4,9,.444,0,0,None,2,2,1.000,3,3,6,2,0,0,1,2,10,7.9,0
speigma01,Marreese,Speights,2010-2011,33,2011,01,19,23.4599589322,PHI,AWAY,ORL,-1,FALSE,8.93333333333,0,2,.000,0,0,None,2,2,1.000,0,1,1,0,0,0,0,3,2,-0.3,-1
speigma01,Marreese,Speights,2010-2011,34,2011,01,20,23.462696783,PHI,AWAY,CHA,-3,FALSE,15.8333333333,0,4,.000,0,0,None,3,4,.750,2,6,8,0,0,0,0,4,3,1.4,+4
